1442843262;2;3;5
1442902204;2;3;5
1442988604;2;3;5
1443075005;2;3;5
1443161404;2;3;5
1443247804;2;3;5
1443334204;2;3;5
1443420605;2;3;5
1443507004;2;3;5
1443593404;2;3;5
1443679804;2;3;5
1443766204;2;3;5
1443852604;2;3;5
1443939004;2;3;5
1444025404;2;3;5
1444111805;2;3;5
1444198205;2;3;5
1444284604;2;3;5
1444371004;2;3;5
1444457404;2;3;5
1444543804;2;3;5
1444630204;2;3;5
1444716604;2;3;5
1444803004;2;3;5
1444889404;2;3;5
1444975804;2;3;5
1445062204;2;3;5
1445148604;2;3;5
1445235004;2;3;5
1445321405;2;3;5
1445407805;2;3;5
1445494204;2;3;5
1445580604;2;3;5
1445667004;2;3;5
1445757004;2;3;5
1445843404;2;3;5
1445929804;2;3;5
1446016204;2;3;5
1446102604;2;3;5
1446189005;2;3;5
1446275404;2;3;5
1446361804;2;3;5
1446448205;2;3;5
1446534604;2;3;5
1446621004;2;3;5
1446707404;2;3;5
1446793804;2;3;5
1446880204;2;3;5
1446966604;2;3;5
1447053004;2;3;5
1447139404;2;3;5
1447225804;2;3;5
1447312204;3;3;6
1447398604;1;5;6
1447485004;1;5;6
1447571404;1;5;6
1447657804;1;5;6
1447744204;1;5;6
1447830605;1;5;6
1447917004;1;5;6
1448003404;1;5;6
1448089804;1;5;6
1448176205;1;5;6
1448262604;1;5;6
1448349005;1;5;6
1448435404;1;5;6
1448521804;1;5;6
1448608204;1;5;6
1448694604;1;5;6
1448781004;1;5;6
1448867404;1;5;6
1448953804;1;5;6
1449040204;1;5;6
1449213004;1;5;6
1449299405;2;5;7
1449385804;2;5;7
1449472204;2;5;7
1449558604;2;5;7
1449645005;1;6;7
1449731404;1;6;7
1449817804;1;6;7
1449904204;1;6;7
1449990604;1;6;7
1450077004;1;6;7
1450163404;1;6;7
1450249804;1;6;7
1450336204;1;6;7
1450422604;1;6;7
1450509004;1;6;7
1450595404;1;6;7
1450681804;1;6;7
1450768206;1;6;7
1450854604;1;6;7
1450941004;1;6;7
1451027404;1;6;7
1451113804;1;6;7
